,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9
0.88,48.67763001194691,88.73936880731623,33.01075267807652,21.732200307106627,10.380312371205534,11.183444002475667,12.279856641594328,16.387739814344574,17.060164641473243,24.80284389034202,18.43687820775398,19.68293218558152,18.12423409332724,18.38231708826528,17.163389738696914,29.145094604294396,31.70470181488676,32.992339553121745,28.015412256101516,33.78210615683081,33.19089590656061,32.75169632477025,33.99165594649822,38.31993329555314,37.56753328646169,43.90452380811443,43.288114509474134,42.67549290065789,41.40434641638997,40.81613303992249,40.23163896329736,39.650899573969205,39.07394949912212,40.02298732522832,39.459761228442375,38.90010895974349,39.661645747313244,39.51911960726861,39.16823381389611,38.81849277693156,43.03816022760417,42.79447685650928,42.551218520177386,42.30839034872302,50.801465765806796,50.53072930887275,50.43505873578498,50.33940611140324,50.243771834806424
0.885,52.15028349810915,86.39042903142794,29.09828642456331,22.22216701808752,11.729799047882171,11.350292136681313,11.407969777365745,20.10509365827997,20.574751151641394,30.555515786539694,23.725151870734678,26.56495988037214,25.957126804502035,25.6426847571338,23.82180037838217,37.42098871089731,40.12701460312877,40.92852672673615,34.87892006143963,39.03083330043609,37.887769214561075,39.3295848298805,40.37303372082417,44.925749107356815,44.953111422263916,53.711589599958074,53.047565386461926,52.386946829211084,51.0150240136543,50.37867815533079,49.74568677625884,49.11608775862278,48.48991831590935,49.5112910896223,48.900193098566675,48.292326768471014,49.118436099535586,48.97434588161428,48.59351799612091,48.213665835708,52.77687503582114,52.51407581688717,52.251618650360726,51.98950882163464,61.08648396849853,60.79903421904536,60.69708159620834,60.595132714987614,60.49318797457943
0.89,65.04650118122719,90.14945300722309,29.160254067331987,27.721090186173626,18.85922842664609,19.28306458763336,21.082010642840928,37.529081776481775,38.133536475826396,58.527003096958296,46.72500443171812,50.36214414490493,53.53257191313639,51.48756873881207,47.00680130548861,71.64200511675527,72.53617688833624,73.63280803594971,67.34127229922422,71.8864190913863,69.78454393033672,72.84178753736467,74.27525355789274,84.49539249178204,85.94981402400983,94.63898075805264,93.64233046732036,92.64962566339622,90.58842541730472,89.62862965876947,88.67274462521128,87.72082818381857,86.77293739418094,88.29125831471434,87.3662475809423,86.44502636990326,87.69190005618185,87.50453206511055,86.92771003462751,86.35190065245762,93.26176499089529,92.86709348883669,92.47271988820391,92.07865197014442,105.61445872724673,105.1925042130937,105.04166008562294,104.89079016293516,104.73989501201821
0.895,47.05324999806778,60.078524239923226,20.156664809899997,27.249181928576107,22.32199232723632,22.29299645254281,28.094060740362323,52.559411075588805,54.237589033855656,79.68780276067994,66.47703167555717,66.46946903321798,78.28072879135162,73.12030943810319,64.69816631802135,87.2385964148292,103.10743199297701,102.35564271685034,93.8814200547708,97.19046234981369,98.29959677169504,102.12334932410587,102.50334479962028,117.87954027846615,118.29967725667963,127.92504462679216,131.7806189299698,129.2092069041889,125.30742153652271,122.86475278911492,120.4630057949658,118.10149435605122,115.779548091607,116.5163560563434,114.2649083455906,112.05059149735285,112.46603282571232,111.17272214497231,109.4297436295873,107.71189912222245,114.6729760566513,113.1381206626518,111.62364835059219,110.12922444681135,124.17417931540092,122.56121838934321,158.80717813390172,158.5629174697998,158.31864289828792
0.9,56.83247891577852,54.59613612261285,17.843378007336163,26.117069256520352,24.702623304340648,21.18478979751676,27.33790894107215,54.44479291264609,54.10454277958643,80.062758728624,65.50496279903649,62.232990877105856,66.46142917938296,60.85125869462277,54.76799356320579,63.65114164576125,71.42800554239999,68.63782384604673,61.03672496432449,73.42451681493213,74.8057366390642,73.87040006982578,74.00329659315673,82.6992705920115,82.6635773525282,89.21623769010903,91.58556532639338,89.3352711172043,86.13641806618925,102.83703959692645,103.18273280611936,101.59672141579121,99.63847801622038,100.11867372297822,97.96104407034402,95.84172148971592,96.01649791614555,94.66588088270115,103.20696916532226,101.61715625691949,108.11171556111724,106.69258659869006,105.2919171782568,103.90940968152044,117.04474576708886,115.54967186245264,135.63025296327592,135.42353261245523,135.2168121047145
0.905,99.46104185984642,89.89772903481726,28.11278880054359,44.65044924859867,43.402262791127654,34.481661238628746,55.03148166777954,104.44613964064699,130.65287225635043,157.9049998641393,133.57688621989524,119.00365709801872,128.6290623299511,115.02996450164206,121.30011166312187,134.21464477671887,157.82617451188761,150.89354502916495,132.90667463316325,161.89777682769605,162.9099703855047,159.8557516541086,158.74412609428126,180.2752257817746,179.60019203391053,190.77324887660615,194.3810733126162,189.85538569614758,183.6862987339635,206.92309944233017,207.49710866270948,204.4966550539452,200.643421751056,201.11745596768185,197.37752445973183,193.69626219895105,193.83699873856708,191.49414902910598,214.82323759622898,213.16495131982188,225.5831173372196,224.25233108910984,222.92251806164813,221.59374174240418,245.9248680673226,244.51361207485263,260.60795479726534,260.27367676898297,259.9393300020417
0.91,177.79455325636783,120.68594164185677,41.14230234261269,69.05071485166286,72.00052659045345,56.74498330523196,82.5006230751405,161.15561595518818,156.89377223265188,214.66207504048526,173.37023280421286,135.5482916643475,140.55623950735335,138.03294674664724,141.25491454112634,151.2060685520708,170.01185179170744,160.4098567654763,140.54862733468457,167.79850296713116,170.2869592175261,167.66906427565425,166.88472236054898,188.7482357058585,188.2131496701928,199.0480660533148,202.6319558088801,198.42962829136857,192.63568093211998,222.7968526665894,223.26106437272077,220.64927359230572,218.04995451439584,219.72499204394995,217.1712988072913,214.62991605474275,215.94577797037837,214.72662374194752,230.51162679200516,228.87784279610713,241.14696978871362,239.8393701578889,238.51343546047488,237.21740153775883,261.10135129112336,259.7329599717021,275.5006761751101,275.18877466339717,274.8767258238907
0.915,118.22443009595051,91.30157796046402,33.03903610936954,44.332121346040495,54.5734857665761,44.694533891430645,66.19857513939728,120.38300753542069,119.74208483664046,148.3538157763827,94.49737508868931,80.39873908097834,73.9536093756993,86.53254993331291,90.8211473986205,95.83512425755495,109.8498842202434,103.59087507043822,89.89208868708447,105.75741799308138,107.85972591388287,106.5069971060725,106.43689818519975,118.48452889823795,118.34713195424943,126.0535123192832,128.75299919366407,126.00473961582512,122.13034343942614,144.64613388927287,144.99074882585032,143.12276772795232,141.26533154796275,142.5214976085493,140.6983559493381,138.8855485169372,139.83281032541558,138.91371730213902,150.1178941091601,148.94681399125568,157.76641203449725,156.82619008970713,155.89735693764058,154.96669664587228,172.27825533769825,171.28264059166833,182.67774614428146,182.44780790087174,182.21781426827397
0.92,104.88427716934409,92.86487188229314,29.250710301744146,35.91550388874035,53.101196248589204,48.38628640057968,67.00804948445379,114.83641182393762,102.59546417315356,153.84010260942483,98.9170265708265,83.54577425286638,77.29726521211964,84.0167950730049,88.11107965934904,91.22288437970231,102.0648419785053,94.2597406145987,82.76466314611798,103.459322337276,104.92900410842468,102.89631251250474,102.1780149084606,113.91280526050748,113.42268370148372,121.57392364614999,124.20445879356927,121.43930649820169,117.56053098263712,136.12281796563366,136.46189443632275,134.65669966202134,132.8621779633443,134.1026476839707,132.341848823874,130.59147941033314,131.5105307125918,130.60147939234213,141.39389624725212,140.2616209010354,148.8018910879131,147.89203630048848,146.99643262075546,146.09630045362005,162.91401739126837,161.9460104683045,172.99339334300373,172.76899849749168,172.544567440053
0.925,101.86373612460883,81.42862593139331,32.73672589973424,37.12202326473821,47.90836550565722,48.747371134917266,66.66239922842998,106.37490084777728,99.79723337296646,155.56395192773292,115.89972304887272,96.1776135516793,88.68685678389906,96.93216798402985,100.3186058576988,103.90710886428384,116.55601849918396,107.1464899418963,94.08656459969124,118.49377592833171,122.68899652309544,120.03266383998181,118.88803088819769,127.59751998003668,126.99187087706363,140.87380918233598,143.73123527782238,140.51220495571414,136.0444142128639,144.6128174640326,144.96271864256354,143.09629669054797,141.24050775687255,142.52034779897826,140.69920086664436,138.8884465940993,139.83874867700442,138.90084883366484,150.06276006520218,148.8927993758634,157.7130659768794,156.77366970510417,155.84857878044286,154.91901621987608,172.2684037328975,171.27050159822716,182.65731935132337,182.42624832909317,182.1951353503604
0.93,109.86963310213731,135.73638757619244,43.1765434779857,58.88076491299077,73.70490436249138,86.67575999753853,104.28074906009421,158.9271023574899,146.58782834121132,218.51178357444567,164.39508053102634,130.56585475597223,125.96357110401459,134.08776801976109,131.55081076761363,135.4837696567672,151.12842340056739,142.06111852185066,123.87919570061636,156.7077045644575,164.5534876035114,164.05712009757826,165.29996170691524,166.883856378496,166.83217824203786,176.8358135457367,179.6383396955696,175.54422395795186,170.04561754221442,179.63446185445568,179.64038123208218,177.1526108872058,174.680400619574,175.71525600851535,178.7550091475661,176.67595574033516,177.76234145328152,176.70896991156246,189.53204471479594,188.19448319756032,198.25441394221008,197.18347551950995,196.1252200591153,195.06448351633478,214.74919470832074,213.6197955304108,226.521292415623,226.26112076081023,226.00087458525138
0.935,141.72611760993348,130.75587450440756,50.83759461056209,92.9586764029087,86.52596468142626,89.6022204673262,100.26295923682522,147.72419292717115,139.05679897411915,196.41416687264092,156.1994661723113,149.19003993848904,133.44352100770524,150.12469318164923,150.8316770818121,155.65850627092422,166.2509657427866,152.96725982558664,133.2125899348051,161.68542211273484,171.06128837108758,168.82510668841664,168.40419835618573,168.32997901151163,166.62354064306115,191.08591869049525,194.74489545532987,190.87329462401328,185.4156134554036,191.17439830624556,190.67605332052304,187.505495364225,184.36024979271912,184.9815613131263,192.3671254464184,190.12011406369896,191.29772703484105,190.1429825403944,203.98006705137902,202.53394659990107,213.41906258009342,212.260990168984,211.11908281573866,209.97230557787483,231.30441859378604,230.0803326025948,244.0381164921816,243.75566303396818,243.47314008438062
0.94,119.66072320752079,96.45759312668656,45.05006451819689,74.80621832728322,76.28034437937288,78.5762651543373,97.27709453997335,136.43432446242858,126.24099043515676,190.25910587653772,123.87540269446163,102.32713843868174,86.16494621383946,102.0982884149023,119.47196599439569,127.71947239167841,140.7929471871917,127.52918031868143,108.00976663013395,137.90115623743404,143.1618370153867,141.1006613156857,140.56757935398667,142.60711129393127,141.3383325736969,155.53373544945558,158.51875647493966,155.10634479392738,149.85773083303073,155.6040037502301,155.200693118426,152.61517700669881,150.0503986352848,150.5687040579215,156.5887552887479,154.7563182172479,155.7185609404261,154.76780370049298,166.03940801727614,164.85985058252825,173.74301702878805,172.79831328846097,171.86791628308978,170.93257008713374,188.35898584250663,187.3589229496237,198.82651355675378,198.5954206656662,198.36427711471086
0.945,113.15359046505499,74.3759045286767,40.65057319290477,56.75268269321997,62.843269991372054,63.30372015334291,98.45615055219223,120.13708591820568,125.60341784903173,185.76059916342086,109.39813912053637,89.88720953126061,74.9672707224873,84.70275793366145,94.83098500799828,109.75566601900265,123.17194341297376,108.07589196285585,92.15010701020094,114.36071679591352,119.51221870008116,117.51408886364023,116.78209401230984,118.1576855297157,116.83868573046708,132.93738527191957,134.87652299628314,131.67226345535937,127.41690353522046,140.590753013926,140.2334402428368,137.93281347343176,135.65031395766079,136.1172950042091,141.4728738015051,139.84247355334412,140.6995821851387,139.84913844187497,149.86854263498552,148.8195526019684,156.7201085519212,155.88027231301942,155.05382877508714,154.2223024982888,169.72264886543874,168.833393664357,179.0201150931729,178.8145703829353,178.60898227356887
0.95,108.77174490560246,109.2202063167959,50.763998677428006,65.10257865958897,70.42835150592589,67.12613104854091,95.56596466374378,110.99877853293972,119.3339064462322,173.66119091783852,101.77225570111788,83.92119291409823,67.74723064288199,74.77842909808275,82.18443935464646,92.66172636492529,101.48726909377312,89.5393457092234,71.69103571223674,89.27777070551052,93.37102499123512,92.07589950713316,91.75018327347212,93.0527972365791,92.26121275617504,102.66882883125628,104.27596884931084,101.96305876019535,98.83857213117906,106.66984593566832,106.40502588528747,104.68580016427505,102.97990267572253,103.33711311134137,107.33747189716414,106.11917946675548,106.76099137935141,106.11908979801251,113.59464473864023,112.8111133007242,118.71430846805893,118.08719811767806,117.47104893165665,116.85018323183594,128.43866261071864,127.77401274236679,135.37524889569298,135.22148797233837,135.06769782125843
0.955,88.44911136781359,120.0302210662896,41.320141072679036,53.485259543529736,57.693840567045115,69.3630802493058,94.58735498713696,106.63105766665831,114.12918516258058,159.51502832729867,101.1776372873935,83.5727443487305,67.87008084408906,74.4666963474175,81.41930556215847,95.02833410730776,103.88857573117257,90.96273073257072,73.1367558358121,91.29813000595199,95.23440549029077,93.64357137141779,93.04490651749073,94.06733641093756,92.99742362605969,103.52087220868056,109.65945189648515,107.23048163433846,103.95713557434034,112.46901631270808,112.26056076052544,110.46580881788886,108.68480234373187,109.06049947811384,113.23600309515268,111.96425656567811,112.6346810482082,111.96243119396698,119.76130288490127,118.94365999294253,125.1040944103788,124.44983613058388,123.80739005223936,123.1596398343033,135.25355257293742,134.56005469521136,142.4861617379789,142.32570014597738,142.1652087666166
0.96,80.8372755771433,97.066438982071,27.81042713369635,39.370819807813284,42.90917593835592,46.73165439229042,64.69339800306622,73.93003345658481,77.48810118288624,99.98989825868297,62.809287781651136,52.72684285751189,42.37851013112422,46.20244877981329,51.04636176001765,58.488335727234784,67.32084831691279,59.7101973548837,48.53622802766266,59.749762891461174,62.628319261309,61.680633605671794,61.418615922593425,62.304806676125146,61.70143410888355,67.95358888852921,72.35525491357156,70.73028965432368,68.50632614682351,73.16759930193857,73.0311820749053,71.79027476036148,70.55954815597676,70.83737009370896,73.5579578671311,72.67717783562799,73.14358742045027,72.66779179813824,78.06100280853194,77.49321525478581,81.77922707066041,81.32410612218375,80.87876572467049,80.42848921629904,88.87679250151777,88.39159090715694,93.92648794456709,93.813752045796,93.7010051535494
0.965,57.5540437048415,95.15805905475716,26.069426856176467,47.28561460893796,48.42254776782658,49.648380321100184,70.74698723123323,80.26009855049355,88.78857041043425,130.55370191863864,88.88059101916572,82.1608229001188,66.04794057451983,71.16974978400997,78.21773288453603,84.29628319480125,99.1709244598176,90.12106708103158,73.99441362822182,89.81585263624748,92.81373031521478,91.65353911885867,91.41882267499196,92.74681947612784,92.04518456054001,97.03886228740312,102.72874451019771,100.53236918413008,97.55468084853294,104.84154668234815,104.658634324807,103.02170898417441,101.39685175883372,101.75173162426049,105.33080236919427,104.16920383578591,104.78243405613777,104.16431682393998,111.27961616448664,110.53318284401415,116.15788053009216,115.56083738318618,114.97517786159544,114.38407367662462,125.42819259370114,124.79511771736765,132.0218403457602,131.87530615664372,131.7287462916155
0.97,53.7279671995197,90.6406915962172,24.777228276549373,43.793099538300154,39.32438308939531,42.66205189673421,52.3883763090416,56.67310639800429,59.91876419377039,85.52365090118595,61.217659788637505,60.29095835258951,41.37605635834953,45.50467427125743,49.67124014272986,53.85401501374413,61.23703637356088,55.08156963345214,47.49013358469457,57.95114412657272,60.221609962150794,59.45384635173377,59.35186341772072,60.403089764437674,59.950992671966354,63.59384515581274,67.75201735671436,66.21659389738939,64.11437416857754,70.16909343117125,70.03995586837553,68.83988895325518,67.64982460667429,67.92924893764273,70.5699928231687,69.71820926899701,70.17105562348071,69.70230338011707,74.90643156946527,74.35701679415233,78.5087939302815,78.06825685934072,77.63848925713187,77.20278786753137,85.40425063706874,84.93308468947512,90.29448471499073,90.18473728407099,90.07498525107854
0.975,70.27351167429154,120.90728635407991,43.31457594392464,90.57194778139446,59.41160705988568,57.128235431969,72.21954784763533,82.82005822574108,94.85870916004957,137.76801894851266,100.30673299823994,97.24574385858065,73.03273909258394,74.5286998093888,74.64261204119596,82.85247740653483,94.88764712226664,85.80787713491803,74.4995602936483,89.12527364427227,91.79128136391688,91.71441826938828,91.50431982493387,92.83209577239141,92.17316856486386,96.95274537408478,102.39699608472077,100.30410483647863,97.46109610464414,107.10345475325519,106.92257683308802,105.31632735768494,103.72151801152869,104.075364546084,107.76229991182596,106.6241231116834,107.22681630127407,106.6125552436968,113.56714974739096,112.83663601252913,118.34279614408308,117.75901284957209,117.18762153834477,116.60963764289795,127.42414263325662,126.80473401463458,133.8567908245417,133.71331578937972,133.56981853021605
0.98,65.00402130331052,106.66828431266902,45.960724153875645,84.07444378972296,67.61101855851524,64.74881417571575,77.02983742253545,85.52053658673684,99.68645230509149,173.32723854975038,120.94722560431877,118.42546056502924,87.6478628868811,88.12327562046445,86.62673287974778,95.0681621435486,114.64637400917914,108.07018559659899,92.69772861547422,112.45254212293017,115.85252575263223,115.67155337541705,115.32386363418884,116.86517651220707,115.96760186676168,121.74045291986477,128.10614696077116,125.45042249734392,121.88332859669052,136.60144447289787,136.37593412746315,134.37600872346349,132.3899010520329,132.82930836169785,137.44239669496037,136.02527519966426,136.77550440357479,136.01163370079377,144.66851524227653,143.75969501808746,150.60761731891725,149.88174144034951,149.1711204892671,148.45235141980632,161.89208996715683,161.12270017346952,169.88050400460602,169.70241008882098,169.52428623188518
0.985,59.14932948798953,94.64416325160316,36.36655937117494,73.2896608617859,45.272679170046636,43.35728338294067,61.901469417976095,57.32334326582716,64.86491066776452,120.27044476859136,80.67801394046882,90.93397318752315,56.92219341253625,62.30224008031168,65.80817596203423,73.21857566113488,89.47929916253744,84.14163055209231,70.87583647727834,87.82363531579577,90.66510073802591,90.62653694481979,90.36889378683952,91.7308894055767,90.74814958171929,95.9618566779804,101.49323988000522,99.23146919928114,96.18641744067564,108.22579075065224,108.03719809433909,106.31688954121964,104.60984189096479,105.00763701752058,108.97509472290943,107.75557616637232,108.4043553801393,107.7314532491063,115.16970801329909,114.38514853962185,120.30934151318134,119.6814189916254,119.06906166146284,118.44778981205214,130.12830927599788,129.45838541962624,137.06894701363026,136.9131370084577,136.75731621191878
0.99,57.879028128905496,89.87282882789171,31.811223005305678,67.43941290058473,35.8747677805424,32.88687053961137,44.387726690735036,40.655836863567316,44.68263851152593,84.9028418057937,56.603631369907255,61.49283615612528,37.5246851353948,42.47503457929739,44.20792123617297,51.47800693877893,59.51609997635306,53.469964413828755,44.53773318237872,53.371710064546825,53.751468874307534,61.610901182875956,60.35069529856894,60.259012037782405,60.152353603295495,66.0827375734645,69.74137630401333,67.69200517893069,65.09371003474075,76.0738680590717,84.65955010242672,83.27195046346486,81.89545401047404,82.22257078721725,85.42258024275066,84.4387563219844,84.96316100078947,84.41540654506755,90.41222226904095,89.77857049611617,94.56721727608507,94.05969108453891,93.5654916016484,93.06349314094723,102.52165707726141,101.97883150541469,108.14061055006412,108.0141396041473,107.88766469639593
0.995,61.395323271307966,90.00101555226715,35.347426455272775,63.498612588726566,35.47449110497128,34.964221785629874,45.133482048061325,41.583743952923975,47.05445130510373,94.60941148572418,64.39638018314228,69.44422055091374,44.19869467267536,49.45564747475919,51.14744582606159,59.036226093274365,68.06421928458157,61.84443992718468,51.42083749269167,61.657161557651854,61.946254992058755,71.42684638923394,69.88768171105983,69.66119885362988,69.54627173638465,76.58640570770973,80.62529765342875,78.27756623981844,75.3182612560083,87.55184588025013,92.17044632947191,90.706485672723,89.25379949511061,89.59663637951245,92.97294524526562,91.9351617180682,92.48797324739401,91.9119864976726,98.236839482177,97.5691832045566,102.61214188620708,102.07779376795988,101.55718772012949,101.02854093538872,110.97695240167738,110.40638996941121,116.88264444078936,116.74986245962296,116.61707327201236
1.0,92.11569252171049,126.53704688157889,61.7756315206159,89.21825552563615,63.38941442448844,57.089825605798204,69.04442755578536,75.44642955717957,83.13204512002169,155.67023897375608,106.95131421749487,105.55095780287834,71.25420860593918,78.26166029110686,87.54786963911316,94.71322984119804,100.05420543129854,94.80988328480856,83.1992732102535,91.54718471198412,91.86780236472916,97.2161443206641,95.57661154639118,95.55369167369815,95.70238634205806,106.25157483905373,111.90642568232296,109.45063391708452,106.17244366116131,115.36293807344677,119.82039540619672,118.07017492659212,116.33208347374244,116.73199660862741,120.76914137014185,119.52897230722029,120.18802476163414,119.50755598879492,127.06641489238272,126.2708868682189,132.27054814646138,131.63512672638845,131.01483041405734,130.38579559651652,142.18111199622052,141.50584125128634,149.17304750599027,149.01641740396772,148.85976824268297
1.005,99.37573906455448,128.76224476417877,65.49670779240371,91.4382961318679,54.515296621261136,49.4101397316267,73.34575553810082,74.83608907613525,82.4450635415843,170.70055809443002,115.9927704694719,117.53620951488688,79.39045741080089,86.98021063868073,92.8114829126993,99.93000251973162,111.04257102069077,105.10866285273994,86.86726122667477,101.08995628594299,101.26870612655756,107.09029646041908,105.2092322067906,105.07892769246479,105.30947198421316,117.3932835302328,123.5276384293283,120.86385984970543,117.3071357407567,127.27557922092554,132.10765950248407,130.21056912578032,128.32635369182603,128.7597826343964,133.1358665509475,131.7917411709737,132.5060513236547,131.76859839018456,139.95900197559078,139.0972461837992,145.59526247270202,144.90719876199518,144.2354909084252,143.55428304702718,156.32374490514044,155.59295804111343,163.88857760051096,163.71914010090703,163.5496807578936
1.01,94.46769370112702,119.9975221660273,58.320763071478865,80.88159090506352,43.46813822929085,38.71974121706688,60.1260396428606,66.80138933902523,73.44419654163153,150.5151278765572,100.98975591632757,103.71274183960136,68.81593481190077,75.05509349973026,77.79179235920931,88.42894725317558,94.0406511190235,88.47965113357813,71.86000060310543,84.29770911387735,84.13823801321033,88.57919610428308,86.53772194883814,86.02071744837255,85.59810339322557,94.33897519906012,99.47193078588941,97.23212941658727,94.24203676925964,102.61642837267672,106.68396123941194,105.08635874534536,103.50021919552643,103.8735674187608,107.55851834800444,106.42634760570698,107.02935010898844,106.40164778443405,113.2960361134688,112.5690637672879,118.05622816441523,117.47519898373173,116.9089731117863,116.33395312997473,127.14032397096184,126.52132468859371,133.54210606243603,133.39827018172483,133.25442236795203
1.015,79.62265693000761,96.83594355331176,50.02228778681695,65.00530659785579,33.22134493944529,27.34170987392402,41.587919026683785,49.947427352704274,55.71328857175863,111.99883998206028,74.92229202728488,79.6945455443154,54.608554056596425,59.57997324236793,60.00476690142935,68.46135005978488,75.34460830269285,69.68461968475333,56.603515828910815,67.80313091072833,67.573393443087,71.88376849973349,70.29362743133795,69.99902488431526,69.69162479465456,76.61014418194506,80.99620969037953,79.08602972923528,76.53655521852035,83.6718848139225,87.14516566149167,85.7803412007456,84.42589194157296,84.75228224055877,87.90006454410364,86.93262487067342,87.44907957166154,86.90686419587419,92.79427655185002,92.1720492269282,96.87363455563448,96.37577329577942,95.89148862221735,95.39897914471413,104.67988242381752,104.1477333363942,110.17833557673886,110.05438838302165,109.93043702222677
1.02,73.60471981354092,86.48058027671944,40.63982900706629,50.587941644200754,29.332263811013068,23.06833114470075,45.733003287445115,54.580197435373925,59.52678996421462,106.87231700892154,74.08430742977556,80.83090631897385,47.213497546380175,54.90665599885996,53.72112887426231,58.6840460846396,67.74732327308901,63.59947089601609,55.760046163259545,67.7636214676841,66.83286417072524,70.04821060129105,68.08305525013421,67.4437980055536,66.81448655127923,69.40185681000229,72.69473664942402,70.32937371129513,67.3898879444194,75.28783363954912,78.32846855133067,76.73317504562561,75.15477866149574,75.19148855573583,77.88663338024267,76.67616229302948,76.87143055684413,76.05501996520266,81.27347012588943,80.37916177033581,84.47750607917489,83.69021902434189,82.68304658452814,81.43660078921229,89.18282267486403,58.854004188804204,62.752042216013386,62.67094626820922,62.58986234622482
1.025,69.2488248425325,80.87233455089165,32.49884556840317,42.06110449566045,23.25767038033197,17.589888842491515,37.63490517356495,46.89529081263199,51.645527918137596,88.21196839272578,59.04519580387721,63.540344662756965,36.34515459809553,43.618436387173126,43.165315110727214,48.11054735431737,55.362474697075825,51.84067891554404,45.18227631022362,54.53788474861335,54.775226614353635,57.57666379628404,55.979646209752595,55.521766873118324,54.95355173073414,57.24845849589362,60.25942035260418,58.24494897834892,55.73239238035549,62.39986299926175,65.03291529324459,63.65245368422272,62.287304426369026,62.32514951270637,64.6919931551151,63.64454203813321,63.81558773818014,63.10583723933104,67.6245366368878,66.85018522678136,70.40992893226891,69.72786037915803,69.06066599332905,68.38690940291114,75.6349568076178,53.062117021002294,56.73520727891454,56.65858716715675,56.58198208799401
1.03,69.86137315916855,82.28084988092917,44.714724037258975,50.77039280734578,31.199732587435484,23.550903220666772,46.760388641214114,54.865894580219475,61.27160389305745,97.66691960767652,71.41913100532591,76.25658192963695,45.49351069114304,53.65134457450093,53.05173915106453,58.543589746457215,66.66244608561561,62.68119519340104,59.274172803022644,65.83305268995339,66.01759681745595,69.09257846784776,67.30043478924772,66.76188218373227,66.12620453014749,68.63907130427435,71.93200037822825,69.70571570996454,66.9277868459134,74.31179100542447,77.19991366877852,75.68455617621886,74.18459528934544,74.21767874813551,76.8133385946327,75.66296854074109,75.8479486962096,75.07293485554312,80.03012634775327,79.18092739372746,83.06847029417024,82.3214134499608,81.58957177104922,80.85091888960324,88.74456860351684,65.13281184151461,69.28331330098891,69.19706741128411,69.11083181907219
1.035,72.10473635337158,82.49669123677559,48.175234797061606,49.287743294910705,32.689602463559545,24.93532900246237,43.30121786340799,50.72631359450767,61.7821102736811,92.44917338709452,67.92935394513388,72.5684264349688,44.038793723867435,51.73105155760421,51.42765499555696,56.76204807041047,64.35535022822819,60.60624546053998,57.05702768406768,63.3511030550117,63.632192163484135,66.59464052806464,64.92119355956112,64.44714883594102,63.8198908793787,66.26245857601658,69.4497776138431,67.32905952850712,64.67732981166753,71.68298311176143,74.45161065353683,72.99895428905934,71.5609574639853,71.59247534472549,74.08076312692579,72.97796513312687,73.15523279995477,72.41235352325992,77.16423031420759,76.35026114974309,80.07603357177075,79.36005110084935,78.65861319734766,77.9506385574756,85.51469321619685,65.38709817612022,69.52790846046149,69.44187747159106,69.35585638341789
1.04,70.57098078934929,90.42181521556348,55.5468770242601,53.36633363205586,38.654867640220615,31.06746789065952,47.382926906105006,54.066415241179854,70.13475102376027,99.63871223077544,73.49357971325296,77.88096816031259,45.0737826565728,52.04222462734579,51.330375733652595,56.03756004143487,62.517563051920426,60.47146196392925,56.65972516077993,63.3387398663331,63.699116083077605,66.59868717482246,65.00492227303562,64.57792098585514,63.949524722276905,66.35952224513508,69.4913042021671,67.43628223350181,64.8608967910395,71.62532616130272,74.32096738438716,72.90661432363468,71.50613560327555,71.53601240237494,73.95879164077635,72.88496300124841,73.05731402124823,72.33430190072019,76.96008199461045,76.16794098383012,79.7917964856439,79.09534029096625,78.41287971527396,77.72402709927681,85.07668794961933,69.22587943507637,73.49772629271773,73.40903064777319,73.32034363686607
1.045,68.94428286754106,87.76030449597296,52.94862986970365,52.90776958272375,37.6092443331417,29.921303124211523,45.51767179433942,51.60805938960443,66.37023431295987,94.25134664555628,68.59594692210867,72.17619396873218,41.25652877395947,47.267462112093156,46.80312830001725,51.086414312112396,56.83856883767268,54.73064749916579,50.76234564491907,56.73526508911358,56.936794806584174,59.39457537586086,57.74925332211708,57.18235905307398,61.26348313570429,63.616898879919866,66.6769534273236,64.67276027593222,62.16123102126708,68.75612819784493,71.3886385197281,70.00781827765735,68.6407980844035,68.67241462638088,71.0386507631987,69.99041976878986,70.15950054336453,69.45238916925568,73.96906620747907,73.1956397611219,76.73829256630593,76.05815798000808,75.39197175168088,74.719397317396,81.91212490648665,65.99831651295318,70.14245047032357,70.0563157365362,69.97019095927449
